"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Christopher Haack","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Daniel Schindler","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Jorg Tobergte","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Kathleen Kunze","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Katrin Sachse","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Manuel Virks","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Matthias Andre","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Matthias Kastner","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Simon Fuchs","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Lukas Henschke","Technical Lead Artist","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Christopher Haack","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Daniel Schindler","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Jorg Tobergte","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Kathleen Kunze","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Katrin Sachse","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Manuel Virks","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Matthias Andre","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Matthias Kastner","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Simon Fuchs","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Matthias Meyer","Technical Lead Artist","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Christopher Haack","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Daniel Schindler","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Jorg Tobergte","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Kathleen Kunze","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Katrin Sachse","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Manuel Virks","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Matthias Andre","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Matthias Kastner","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Simon Fuchs","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Stefan Dilger","Technical Lead Artist","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Christopher Haack","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Daniel Schindler","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/The_Guild_2","Ulrich Haar","Uwe Hoepner","Jorg Tobergte","Markus Schmidt",,"Tobias Severin","http://dbpedia.org/resource/Life_simulation_game","http://dbpedia.org/resource/Cranberry_Production",2006-09-29,61,"http://dbpedia.org/resource/Category:Windows_games"
