"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Misoka Panipum","Samu Wosada","Samu Wosada","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,73,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/1001_Spikes",,"Jeremy Stevens",,"Tadd Nuznov","Samu Wosada","Samu Wosada","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/Nicalis",1925-11-14,73,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/140_(video_game)",,,,,,,"http://dbpedia.org/resource/Platform_game","Jeppe Carlsen / Abstraction Games",2013-10-16,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/140_(video_game)",,,,,,,"http://dbpedia.org/resource/Platform_game","Jeppe Carlsen / Abstraction Games",2016-08-30,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/140_(video_game)",,,,,,,"http://dbpedia.org/resource/Platform_game","Jeppe Carlsen / Abstraction Games",2016-09-01,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Ali Fahmy","Ananda Costa",,,"http://dbpedia.org/resource/Adventure_game","Red Column",1928-07-16,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Juozapas Svelnys","Ananda Costa",,,"http://dbpedia.org/resource/Adventure_game","Red Column",1928-07-16,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Ali Fahmy","MAZE Soundtrack",,,"http://dbpedia.org/resource/Adventure_game","Red Column",1928-07-16,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Juozapas Svelnys","MAZE Soundtrack",,,"http://dbpedia.org/resource/Adventure_game","Red Column",1928-07-16,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Ali Fahmy","MAZE Soundtrack",,,"http://dbpedia.org/resource/Puzzle_platformer","Red Column",1928-07-16,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Juozapas Svelnys","MAZE Soundtrack",,,"http://dbpedia.org/resource/Puzzle_platformer","Red Column",1928-07-16,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Ali Fahmy","Ananda Costa",,,"http://dbpedia.org/resource/Puzzle_platformer","Red Column",1928-07-16,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Juozapas Svelnys","Ananda Costa",,,"http://dbpedia.org/resource/Puzzle_platformer","Red Column",1928-07-16,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Ali Fahmy","Eduardo Risi",,,"http://dbpedia.org/resource/Puzzle_platformer","Red Column",1928-07-16,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Juozapas Svelnys","Eduardo Risi",,,"http://dbpedia.org/resource/Puzzle_platformer","Red Column",1928-07-16,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Ali Fahmy","Eduardo Risi",,,"http://dbpedia.org/resource/Adventure_game","Red Column",1928-07-16,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Juozapas Svelnys","Eduardo Risi",,,"http://dbpedia.org/resource/Adventure_game","Red Column",1928-07-16,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Ali Fahmy","Ananda Costa",,,"http://dbpedia.org/resource/Adventure_game","Red Column",1928-07-16,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Juozapas Svelnys","Ananda Costa",,,"http://dbpedia.org/resource/Adventure_game","Red Column",1928-07-16,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Ali Fahmy","MAZE Soundtrack",,,"http://dbpedia.org/resource/Adventure_game","Red Column",1928-07-16,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Juozapas Svelnys","MAZE Soundtrack",,,"http://dbpedia.org/resource/Adventure_game","Red Column",1928-07-16,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Ali Fahmy","MAZE Soundtrack",,,"http://dbpedia.org/resource/Puzzle_platformer","Red Column",1928-07-16,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Juozapas Svelnys","MAZE Soundtrack",,,"http://dbpedia.org/resource/Puzzle_platformer","Red Column",1928-07-16,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Ali Fahmy","Ananda Costa",,,"http://dbpedia.org/resource/Puzzle_platformer","Red Column",1928-07-16,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Juozapas Svelnys","Ananda Costa",,,"http://dbpedia.org/resource/Puzzle_platformer","Red Column",1928-07-16,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Ali Fahmy","Eduardo Risi",,,"http://dbpedia.org/resource/Puzzle_platformer","Red Column",1928-07-16,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Juozapas Svelnys","Eduardo Risi",,,"http://dbpedia.org/resource/Puzzle_platformer","Red Column",1928-07-16,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Ali Fahmy","Eduardo Risi",,,"http://dbpedia.org/resource/Adventure_game","Red Column",1928-07-16,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/3Souls","Arturo Chaves Maza",,"Juozapas Svelnys","Eduardo Risi",,,"http://dbpedia.org/resource/Adventure_game","Red Column",1928-07-16,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/A_World_of_Keflings",,,,,,,"http://dbpedia.org/resource/City-building_game","http://dbpedia.org/resource/NinjaBee",2010-12-22,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/A_World_of_Keflings",,,,,,,"http://dbpedia.org/resource/City-building_game","http://dbpedia.org/resource/NinjaBee",2013-03-13,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/WayForward_Technologies",,40,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/WayForward_Technologies",,47,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/WayForward_Technologies",,33,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Dungeon_crawl","http://dbpedia.org/resource/WayForward_Technologies",,33,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Dungeon_crawl","http://dbpedia.org/resource/WayForward_Technologies",,47,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Dungeon_crawl","http://dbpedia.org/resource/WayForward_Technologies",,40,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/WayForward_Technologies",,40,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/WayForward_Technologies",,47,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/WayForward_Technologies",,33,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Dungeon_crawl","http://dbpedia.org/resource/WayForward_Technologies",,33,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Dungeon_crawl","http://dbpedia.org/resource/WayForward_Technologies",,47,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Dungeon_crawl","http://dbpedia.org/resource/WayForward_Technologies",,40,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Adventure_Time:_Finn_&_Jake_Investigations",,,,"http://dbpedia.org/resource/Rod_Abernethy","http://dbpedia.org/resource/Dave_Ellis_(game_designer)","http://dbpedia.org/resource/Dave_Ellis_(game_designer)","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Vicious_Cycle_Software",,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Adventure_Time:_Finn_&_Jake_Investigations",,,,"http://dbpedia.org/resource/Rod_Abernethy","http://dbpedia.org/resource/Dave_Ellis_(game_designer)","http://dbpedia.org/resource/Dave_Ellis_(game_designer)","http://dbpedia.org/resource/Role-playing_game","http://dbpedia.org/resource/Vicious_Cycle_Software",,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Adventure_Time:_Finn_&_Jake_Investigations",,,,"http://dbpedia.org/resource/Rod_Abernethy","http://dbpedia.org/resource/Dave_Ellis_(game_designer)","http://dbpedia.org/resource/Dave_Ellis_(game_designer)","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Vicious_Cycle_Software",,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Adventure_Time:_Finn_&_Jake_Investigations",,,,"http://dbpedia.org/resource/Rod_Abernethy","http://dbpedia.org/resource/Dave_Ellis_(game_designer)","http://dbpedia.org/resource/Dave_Ellis_(game_designer)","http://dbpedia.org/resource/Role-playing_game","http://dbpedia.org/resource/Vicious_Cycle_Software",,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Adventures_of_Pip",,,,"http://dbpedia.org/resource/Jake_Kaufman",,,"http://dbpedia.org/resource/Platform_game","Tic Toc Games",1921-01-15,78,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Adventures_of_Pip",,,,"http://dbpedia.org/resource/Jake_Kaufman",,,"http://dbpedia.org/resource/Action_game","Tic Toc Games",1921-01-15,78,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Affordable_Space_Adventures",,,,,,,"http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/KnapNok_Games",2015-04-09,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Affordable_Space_Adventures",,,,,,,"http://dbpedia.org/resource/Puzzle_game","http://dbpedia.org/resource/KnapNok_Games",2015-04-09,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Affordable_Space_Adventures",,,,,,,"http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicklas_Nygren",2015-04-09,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Affordable_Space_Adventures",,,,,,,"http://dbpedia.org/resource/Puzzle_game","http://dbpedia.org/resource/Nicklas_Nygren",2015-04-09,81,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Affordable_Space_Adventures",,,,,,,"http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/KnapNok_Games",2015-04-09,81,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Affordable_Space_Adventures",,,,,,,"http://dbpedia.org/resource/Puzzle_game","http://dbpedia.org/resource/KnapNok_Games",2015-04-09,81,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Affordable_Space_Adventures",,,,,,,"http://dbpedia.org/resource/Adventure_game","http://dbpedia.org/resource/Nicklas_Nygren",2015-04-09,81,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Affordable_Space_Adventures",,,,,,,"http://dbpedia.org/resource/Puzzle_game","http://dbpedia.org/resource/Nicklas_Nygren",2015-04-09,81,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Age_of_Pirates:_Captain_Blood",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","SeaWolf",,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Amiibo_Tap:_Nintendos_Greatest_Bits",,,,,,,,"http://dbpedia.org/resource/Nintendo",2015-04-30,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Amiibo_Tap:_Nintendos_Greatest_Bits",,,,,,,,"http://dbpedia.org/resource/Nintendo",2015-04-30,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Angry_Birds_Star_Wars",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Rovio_Entertainment",2012-11-08,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Angry_Birds_Star_Wars",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Wii_U",2012-11-08,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Angry_Birds_Star_Wars",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Xbox_One",2012-11-08,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Angry_Birds_Star_Wars",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Wii",2012-11-08,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Angry_Birds_Star_Wars",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Exient_Entertainment",2012-11-08,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Angry_Birds_Star_Wars",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Rovio_Entertainment",2012-11-08,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Angry_Birds_Star_Wars",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Wii_U",2012-11-08,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Angry_Birds_Star_Wars",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Xbox_One",2012-11-08,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Angry_Birds_Star_Wars",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Wii",2012-11-08,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Angry_Birds_Star_Wars",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Exient_Entertainment",2012-11-08,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Angry_Birds_Trilogy",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Fun_Labs",1928-09-12,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Angry_Birds_Trilogy",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Fox_Digital_Entertainment",1928-09-12,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Angry_Birds_Trilogy",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Rovio_Entertainment",1928-09-12,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Angry_Birds_Trilogy",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Exient_Entertainment",1928-09-12,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Angry_Birds_Trilogy",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Blue_Sky_Studios",1928-09-12,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Angry_Birds_Trilogy",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Housemarque",1928-09-12,,"http://dbpedia.org/resource/Wii_U"
"http://dbpedia.org/resource/Angry_Birds_Trilogy",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Fun_Labs",1928-09-12,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Angry_Birds_Trilogy",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Fox_Digital_Entertainment",1928-09-12,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Angry_Birds_Trilogy",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Rovio_Entertainment",1928-09-12,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Angry_Birds_Trilogy",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Exient_Entertainment",1928-09-12,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Angry_Birds_Trilogy",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Blue_Sky_Studios",1928-09-12,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Angry_Birds_Trilogy",,,,,,,"http://dbpedia.org/resource/Puzzle_video_game","http://dbpedia.org/resource/Housemarque",1928-09-12,,"http://dbpedia.org/resource/Category:Wii_U_games"
"http://dbpedia.org/resource/Animal_Crossing:_Amiibo_Festival","Aya Kyogoku",,,,,,"http://dbpedia.org/resource/Party_video_game","http://dbpedia.org/resource/Nd_Cube",2015-11-13,46,"http://dbpedia.org/resource/Wii_U"
