"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Absolver","Pierre Tarno","Olivier Gaertner","Michel Donze",,,"Jordan Layani","http://dbpedia.org/resource/Action_role-playing_game","Sloclap",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Absolver","Pierre Tarno","Olivier Gaertner","Paul-Emile Boucher",,,"Jordan Layani","http://dbpedia.org/resource/Action_role-playing_game","Sloclap",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Absolver","Pierre Tarno","Aurelien Topia","Michel Donze",,,"Jordan Layani","http://dbpedia.org/resource/Action_role-playing_game","Sloclap",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Absolver","Pierre Tarno","Aurelien Topia","Paul-Emile Boucher",,,"Jordan Layani","http://dbpedia.org/resource/Action_role-playing_game","Sloclap",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Absolver","Jordan Layani","Olivier Gaertner","Michel Donze",,,"Jordan Layani","http://dbpedia.org/resource/Action_role-playing_game","Sloclap",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Absolver","Jordan Layani","Olivier Gaertner","Paul-Emile Boucher",,,"Jordan Layani","http://dbpedia.org/resource/Action_role-playing_game","Sloclap",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Absolver","Jordan Layani","Aurelien Topia","Michel Donze",,,"Jordan Layani","http://dbpedia.org/resource/Action_role-playing_game","Sloclap",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Absolver","Jordan Layani","Aurelien Topia","Paul-Emile Boucher",,,"Jordan Layani","http://dbpedia.org/resource/Action_role-playing_game","Sloclap",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Absolver","Pierre Tarno","Olivier Gaertner","Michel Donze",,,"Jordan Layani","http://dbpedia.org/resource/Action_role-playing_game","Sloclap",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Absolver","Pierre Tarno","Olivier Gaertner","Paul-Emile Boucher",,,"Jordan Layani","http://dbpedia.org/resource/Action_role-playing_game","Sloclap",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Absolver","Pierre Tarno","Aurelien Topia","Michel Donze",,,"Jordan Layani","http://dbpedia.org/resource/Action_role-playing_game","Sloclap",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Absolver","Pierre Tarno","Aurelien Topia","Paul-Emile Boucher",,,"Jordan Layani","http://dbpedia.org/resource/Action_role-playing_game","Sloclap",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Absolver","Jordan Layani","Olivier Gaertner","Michel Donze",,,"Jordan Layani","http://dbpedia.org/resource/Action_role-playing_game","Sloclap",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Absolver","Jordan Layani","Olivier Gaertner","Paul-Emile Boucher",,,"Jordan Layani","http://dbpedia.org/resource/Action_role-playing_game","Sloclap",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Absolver","Jordan Layani","Aurelien Topia","Michel Donze",,,"Jordan Layani","http://dbpedia.org/resource/Action_role-playing_game","Sloclap",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Absolver","Jordan Layani","Aurelien Topia","Paul-Emile Boucher",,,"Jordan Layani","http://dbpedia.org/resource/Action_role-playing_game","Sloclap",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Ace_Ventura:_The_CD-Rom_Game",,,,,,,"http://dbpedia.org/resource/Graphic_Adventure","http://dbpedia.org/resource/7th_Level",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Ace_Ventura:_The_CD-Rom_Game",,,,,,,"http://dbpedia.org/resource/Graphic_Adventure","http://dbpedia.org/resource/7th_Level",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Aces_High_(video_game)",,,,,,,"http://dbpedia.org/resource/Combat_flight_simulator","http://dbpedia.org/resource/HiTech_Creations",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Aces_High_(video_game)",,,,,,,"http://dbpedia.org/resource/Combat_flight_simulator","http://dbpedia.org/resource/HiTech_Creations",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Aces_of_the_Pacific",,,,,,,"http://dbpedia.org/resource/Combat_flight_simulator","http://dbpedia.org/resource/Dynamix",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Action_Half-Life",,,,,,,"http://dbpedia.org/resource/First-person_shooter","The A-team",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Action_Half-Life",,,,,,,"http://dbpedia.org/resource/First-person_shooter","The A-team",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Adams_Venture",,,,"Jonathan van de Wijngaarden",,,"http://dbpedia.org/resource/Adventure_game","Vertigo Digital Entertainment",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Addiction_Pinball",,,,,,,"http://dbpedia.org/resource/Pinball","http://dbpedia.org/resource/Team17",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/AdventureQuest",,,,,,,"http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Artix_Entertainment",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/WayForward_Technologies",,33,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/WayForward_Technologies",,47,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/WayForward_Technologies",,40,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Dungeon_crawl","http://dbpedia.org/resource/WayForward_Technologies",,40,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Dungeon_crawl","http://dbpedia.org/resource/WayForward_Technologies",,47,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Dungeon_crawl","http://dbpedia.org/resource/WayForward_Technologies",,33,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/WayForward_Technologies",,40,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/WayForward_Technologies",,33,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/WayForward_Technologies",,47,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Dungeon_crawl","http://dbpedia.org/resource/WayForward_Technologies",,33,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Dungeon_crawl","http://dbpedia.org/resource/WayForward_Technologies",,47,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Adventure_Time:_Explore_the_Dungeon_Because_I_Dont_Know!","Tomm Hulett",,,"http://dbpedia.org/resource/Jake_Kaufman","http://dbpedia.org/resource/Pendleton_Ward",,"http://dbpedia.org/resource/Dungeon_crawl","http://dbpedia.org/resource/WayForward_Technologies",,40,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Adventure_Time:_Finn_&_Jake_Investigations",,,,"http://dbpedia.org/resource/Rod_Abernethy","http://dbpedia.org/resource/Dave_Ellis_(game_designer)","http://dbpedia.org/resource/Dave_Ellis_(game_designer)","http://dbpedia.org/resource/Role-playing_game","http://dbpedia.org/resource/Vicious_Cycle_Software",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Adventure_Time:_Finn_&_Jake_Investigations",,,,"http://dbpedia.org/resource/Rod_Abernethy","http://dbpedia.org/resource/Dave_Ellis_(game_designer)","http://dbpedia.org/resource/Dave_Ellis_(game_designer)","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Vicious_Cycle_Software",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Adventure_Time:_Finn_&_Jake_Investigations",,,,"http://dbpedia.org/resource/Rod_Abernethy","http://dbpedia.org/resource/Dave_Ellis_(game_designer)","http://dbpedia.org/resource/Dave_Ellis_(game_designer)","http://dbpedia.org/resource/Role-playing_game","http://dbpedia.org/resource/Vicious_Cycle_Software",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Adventure_Time:_Finn_&_Jake_Investigations",,,,"http://dbpedia.org/resource/Rod_Abernethy","http://dbpedia.org/resource/Dave_Ellis_(game_designer)","http://dbpedia.org/resource/Dave_Ellis_(game_designer)","http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Vicious_Cycle_Software",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Africa_Trail",,,,,,,"Adventure, Educational, Simulation, Sports","http://dbpedia.org/resource/MECC",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Africa_Trail",,,,,,,"Adventure, Educational, Simulation, Sports","http://dbpedia.org/resource/MECC",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Afterlife_(video_game)",,,,,,"http://dbpedia.org/resource/Michael_Stemmle","http://dbpedia.org/resource/God_game","http://dbpedia.org/resource/LucasArts",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Age_of_Empires_III",,,,,,"http://dbpedia.org/resource/Bruce_Shelley","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Ensemble_Studios",,"81.0","http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Age_of_Empires_III",,,,,,"http://dbpedia.org/resource/Bruce_Shelley","http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Ensemble_Studios",,"81.0","http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Age_of_Mythology:_The_Titans",,,,,,,"http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Ensemble_Studios",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Age_of_Mythology:_The_Titans",,,,,,,"http://dbpedia.org/resource/Real-time_strategy","http://dbpedia.org/resource/Ensemble_Studios",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Age_of_Pirates:_Captain_Blood",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","SeaWolf",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Age_of_Pirates:_Captain_Blood",,,,,,,"http://dbpedia.org/resource/Action-adventure_game","SeaWolf",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Age_of_Pirates:_Caribbean_Tales",,,,,,,"http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Akella",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Age_of_Pirates:_Caribbean_Tales",,,,,,,"http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Akella",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Age_of_Sail_II",,,,,,,"http://dbpedia.org/resource/Real-time_tactics","http://dbpedia.org/resource/Akella",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Age_of_Sail_II",,,,,,,"http://dbpedia.org/resource/Real-time_tactics","http://dbpedia.org/resource/Akella",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Age_of_Wanderer",,,,,,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Joymax",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Age_of_Wanderer",,,,,,,"http://dbpedia.org/resource/Beat_em_up","http://dbpedia.org/resource/Joymax",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Agent_Armstrong",,,,,,,"http://dbpedia.org/resource/Action_platformer","http://dbpedia.org/resource/King_of_the_Jungle_(company)",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Agent_Armstrong",,,,,,,"http://dbpedia.org/resource/Action_platformer","http://dbpedia.org/resource/King_of_the_Jungle_(company)",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Agents_of_Mayhem",,,,"Malcolm Kirby Jr.","http://dbpedia.org/resource/Jason_L_Blair",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Volition_(company)",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Agents_of_Mayhem",,,,"Malcolm Kirby Jr.","http://dbpedia.org/resource/Jason_L_Blair",,"http://dbpedia.org/resource/Action-adventure_game","http://dbpedia.org/resource/Volition_(company)",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Air_Conflicts",,,,,,,"Arcade combat flight simulator",3,,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Air_Conflicts",,,,,,,"Arcade combat flight simulator",3,,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Air_Warrior",,,,,,,"http://dbpedia.org/resource/Combat_flight_simulator","http://dbpedia.org/resource/Kesmai",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Airfix_Dogfighter",,,"Peter R. Andersson",,,"Daniel Nygren","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Unique_Development_Studios",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Airfix_Dogfighter",,,"Peter R. Andersson",,,"Daniel Nygren","http://dbpedia.org/resource/Combat_flight_simulator","http://dbpedia.org/resource/Unique_Development_Studios",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Airfix_Dogfighter",,,"Peter R. Andersson",,,"Daniel Nygren","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Paradox_Entertainment",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Airfix_Dogfighter",,,"Peter R. Andersson",,,"Daniel Nygren","http://dbpedia.org/resource/Combat_flight_simulator","http://dbpedia.org/resource/Paradox_Entertainment",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Airfix_Dogfighter",,,"Peter R. Andersson",,,"Daniel Nygren","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Unique_Development_Studios",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Airfix_Dogfighter",,,"Peter R. Andersson",,,"Daniel Nygren","http://dbpedia.org/resource/Combat_flight_simulator","http://dbpedia.org/resource/Unique_Development_Studios",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Airfix_Dogfighter",,,"Peter R. Andersson",,,"Daniel Nygren","http://dbpedia.org/resource/Action_game","http://dbpedia.org/resource/Paradox_Entertainment",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Airfix_Dogfighter",,,"Peter R. Andersson",,,"Daniel Nygren","http://dbpedia.org/resource/Combat_flight_simulator","http://dbpedia.org/resource/Paradox_Entertainment",,,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Al_Unser_Jr._Arcade_Racing","Thierry Robin","Philippe Bachelet",,"Frederic Motte",,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Kalisto_Entertainment",,,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Al_Unser_Jr._Arcade_Racing","Thierry Robin","Daniel Mike Polydore",,"Frederic Motte",,,"http://dbpedia.org/resource/Racing_video_game","http://dbpedia.org/resource/Kalisto_Entertainment",,,"http://dbpedia.org/resource/Microsoft_Windows"
