"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Kohei Fukuda",,"Chikayo Fukuda","Shigeaki Fujino","Daniel Hedjazi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Kohei Fukuda",,"Chikayo Fukuda","Shigeaki Fujino","Daniel Hedjazi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Mirai Satake",,"Chikayo Fukuda","Shigeaki Fujino","Daniel Hedjazi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Mirai Satake",,"Chikayo Fukuda","Shigeaki Fujino","Daniel Hedjazi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Yasuhiko Tsuneoka",,"Chikayo Fukuda","Shigeaki Fujino","Daniel Hedjazi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Yasuhiko Tsuneoka",,"Chikayo Fukuda","Shigeaki Fujino","Daniel Hedjazi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Yuta Mitsushio",,"Chikayo Fukuda","Shigeaki Fujino","Daniel Hedjazi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Yuta Mitsushio",,"Chikayo Fukuda","Shigeaki Fujino","Daniel Hedjazi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Kazuma Fuchimoto",,"Chikayo Fukuda","Shigeaki Fujino","Yutaka Senkoshi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Kazuma Fuchimoto",,"Chikayo Fukuda","Shigeaki Fujino","Yutaka Senkoshi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Kohei Fukuda",,"Chikayo Fukuda","Shigeaki Fujino","Yutaka Senkoshi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Kohei Fukuda",,"Chikayo Fukuda","Shigeaki Fujino","Yutaka Senkoshi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Mirai Satake",,"Chikayo Fukuda","Shigeaki Fujino","Yutaka Senkoshi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Mirai Satake",,"Chikayo Fukuda","Shigeaki Fujino","Yutaka Senkoshi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Yasuhiko Tsuneoka",,"Chikayo Fukuda","Shigeaki Fujino","Yutaka Senkoshi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Yasuhiko Tsuneoka",,"Chikayo Fukuda","Shigeaki Fujino","Yutaka Senkoshi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Yuta Mitsushio",,"Chikayo Fukuda","Shigeaki Fujino","Yutaka Senkoshi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Yuta Mitsushio",,"Chikayo Fukuda","Shigeaki Fujino","Yutaka Senkoshi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Kazuma Fuchimoto",,"Chikayo Fukuda","Shigeaki Fujino","Hiroshi Aoki","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Kazuma Fuchimoto",,"Chikayo Fukuda","Shigeaki Fujino","Hiroshi Aoki","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Kohei Fukuda",,"Chikayo Fukuda","Shigeaki Fujino","Hiroshi Aoki","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Kohei Fukuda",,"Chikayo Fukuda","Shigeaki Fujino","Hiroshi Aoki","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Mirai Satake",,"Chikayo Fukuda","Shigeaki Fujino","Hiroshi Aoki","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Mirai Satake",,"Chikayo Fukuda","Shigeaki Fujino","Hiroshi Aoki","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Yasuhiko Tsuneoka",,"Chikayo Fukuda","Shigeaki Fujino","Hiroshi Aoki","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Yasuhiko Tsuneoka",,"Chikayo Fukuda","Shigeaki Fujino","Hiroshi Aoki","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Yuta Mitsushio",,"Chikayo Fukuda","Shigeaki Fujino","Hiroshi Aoki","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Yuta Mitsushio",,"Chikayo Fukuda","Shigeaki Fujino","Hiroshi Aoki","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Kazuma Fuchimoto",,"Chikayo Fukuda","Shigeaki Fujino","Shinsaku Sawamura","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Kazuma Fuchimoto",,"Chikayo Fukuda","Shigeaki Fujino","Shinsaku Sawamura","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Kohei Fukuda",,"Chikayo Fukuda","Shigeaki Fujino","Shinsaku Sawamura","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Kohei Fukuda",,"Chikayo Fukuda","Shigeaki Fujino","Shinsaku Sawamura","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Mirai Satake",,"Chikayo Fukuda","Shigeaki Fujino","Shinsaku Sawamura","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Mirai Satake",,"Chikayo Fukuda","Shigeaki Fujino","Shinsaku Sawamura","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Yasuhiko Tsuneoka",,"Chikayo Fukuda","Shigeaki Fujino","Shinsaku Sawamura","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Yasuhiko Tsuneoka",,"Chikayo Fukuda","Shigeaki Fujino","Shinsaku Sawamura","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Yuta Mitsushio",,"Chikayo Fukuda","Shigeaki Fujino","Shinsaku Sawamura","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Yuta Mitsushio",,"Chikayo Fukuda","Shigeaki Fujino","Shinsaku Sawamura","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Kazuma Fuchimoto",,"Chikayo Fukuda","Shigeaki Fujino","Ryuji Tominaga","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Kazuma Fuchimoto",,"Chikayo Fukuda","Shigeaki Fujino","Ryuji Tominaga","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Kohei Fukuda",,"Chikayo Fukuda","Shigeaki Fujino","Ryuji Tominaga","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Kohei Fukuda",,"Chikayo Fukuda","Shigeaki Fujino","Ryuji Tominaga","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Mirai Satake",,"Chikayo Fukuda","Shigeaki Fujino","Ryuji Tominaga","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Mirai Satake",,"Chikayo Fukuda","Shigeaki Fujino","Ryuji Tominaga","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Yasuhiko Tsuneoka",,"Chikayo Fukuda","Shigeaki Fujino","Ryuji Tominaga","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Yasuhiko Tsuneoka",,"Chikayo Fukuda","Shigeaki Fujino","Ryuji Tominaga","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Yuta Mitsushio",,"Chikayo Fukuda","Shigeaki Fujino","Ryuji Tominaga","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Yuta Mitsushio",,"Chikayo Fukuda","Shigeaki Fujino","Ryuji Tominaga","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Kazuma Fuchimoto",,"Chikayo Fukuda","Shigeaki Fujino","Daiki Kato","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Kazuma Fuchimoto",,"Chikayo Fukuda","Shigeaki Fujino","Daiki Kato","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Kohei Fukuda",,"Chikayo Fukuda","Shigeaki Fujino","Daiki Kato","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Kohei Fukuda",,"Chikayo Fukuda","Shigeaki Fujino","Daiki Kato","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Mirai Satake",,"Chikayo Fukuda","Shigeaki Fujino","Daiki Kato","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Mirai Satake",,"Chikayo Fukuda","Shigeaki Fujino","Daiki Kato","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Yasuhiko Tsuneoka",,"Chikayo Fukuda","Shigeaki Fujino","Daiki Kato","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Yasuhiko Tsuneoka",,"Chikayo Fukuda","Shigeaki Fujino","Daiki Kato","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Yuta Mitsushio",,"Chikayo Fukuda","Shigeaki Fujino","Daiki Kato","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Yuta Mitsushio",,"Chikayo Fukuda","Shigeaki Fujino","Daiki Kato","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Kazuma Fuchimoto",,"Chikayo Fukuda","Shigeaki Fujino","Mayu Shibata","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Kazuma Fuchimoto",,"Chikayo Fukuda","Shigeaki Fujino","Mayu Shibata","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Kohei Fukuda",,"Chikayo Fukuda","Shigeaki Fujino","Mayu Shibata","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Kohei Fukuda",,"Chikayo Fukuda","Shigeaki Fujino","Mayu Shibata","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Mirai Satake",,"Chikayo Fukuda","Shigeaki Fujino","Mayu Shibata","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Mirai Satake",,"Chikayo Fukuda","Shigeaki Fujino","Mayu Shibata","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Yasuhiko Tsuneoka",,"Chikayo Fukuda","Shigeaki Fujino","Mayu Shibata","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Yasuhiko Tsuneoka",,"Chikayo Fukuda","Shigeaki Fujino","Mayu Shibata","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Yuta Mitsushio",,"Chikayo Fukuda","Shigeaki Fujino","Mayu Shibata","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Yuta Mitsushio",,"Chikayo Fukuda","Shigeaki Fujino","Mayu Shibata","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Kazuma Fuchimoto",,"Chikayo Fukuda","Shigeaki Fujino","Daniel Hedjazi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Kazuma Fuchimoto",,"Chikayo Fukuda","Shigeaki Fujino","Daniel Hedjazi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Kohei Fukuda",,"Chikayo Fukuda","Shigeaki Fujino","Daniel Hedjazi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Kohei Fukuda",,"Chikayo Fukuda","Shigeaki Fujino","Daniel Hedjazi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Mirai Satake",,"Chikayo Fukuda","Shigeaki Fujino","Daniel Hedjazi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Mirai Satake",,"Chikayo Fukuda","Shigeaki Fujino","Daniel Hedjazi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Yasuhiko Tsuneoka",,"Chikayo Fukuda","Shigeaki Fujino","Daniel Hedjazi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Yasuhiko Tsuneoka",,"Chikayo Fukuda","Shigeaki Fujino","Daniel Hedjazi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Yuta Mitsushio",,"Chikayo Fukuda","Shigeaki Fujino","Daniel Hedjazi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Yohei Ishibashi","Yuta Mitsushio",,"Chikayo Fukuda","Shigeaki Fujino","Daniel Hedjazi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
"http://dbpedia.org/resource/Naruto_Shippuden:_Ultimate_Ninja_Storm_Revolution","Takahiro Yano","Kazuma Fuchimoto",,"Chikayo Fukuda","Shigeaki Fujino","Yutaka Senkoshi","http://dbpedia.org/resource/Fighting_game","http://dbpedia.org/resource/CyberConnect2",2012-09-14,73,"http://dbpedia.org/resource/Category:Windows_games"
