"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Jelle Voet","Steven Melis","Tom Bleys","Yasmin Van de Werf","Filip Van Mieghem","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Yana Roggeman","Bruno Lebrun","Tom Bleys","Yasmin Van de Werf","Filip Van Mieghem","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Yana Roggeman","Davy Penasse","Tom Bleys","Yasmin Van de Werf","Filip Van Mieghem","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Yana Roggeman","Filip Van Mieghem","Tom Bleys","Yasmin Van de Werf","Filip Van Mieghem","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Yana Roggeman","Steven Melis","Tom Bleys","Yasmin Van de Werf","Filip Van Mieghem","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Baptiste Deboutte","Bruno Lebrun","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Baptiste Deboutte","Davy Penasse","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Baptiste Deboutte","Filip Van Mieghem","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Baptiste Deboutte","Steven Melis","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Bas Bergfeld","Bruno Lebrun","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Bas Bergfeld","Davy Penasse","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Bas Bergfeld","Filip Van Mieghem","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Bas Bergfeld","Steven Melis","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Jelle Voet","Bruno Lebrun","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Jelle Voet","Davy Penasse","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Jelle Voet","Filip Van Mieghem","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Jelle Voet","Steven Melis","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Yana Roggeman","Bruno Lebrun","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Yana Roggeman","Davy Penasse","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Yana Roggeman","Filip Van Mieghem","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Yana Roggeman","Steven Melis","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Hack_and_slash","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Baptiste Deboutte","Bruno Lebrun","Tom Bleys","Yasmin Van de Werf","Bruno Lebrun","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Baptiste Deboutte","Davy Penasse","Tom Bleys","Yasmin Van de Werf","Bruno Lebrun","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Baptiste Deboutte","Filip Van Mieghem","Tom Bleys","Yasmin Van de Werf","Bruno Lebrun","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Baptiste Deboutte","Steven Melis","Tom Bleys","Yasmin Van de Werf","Bruno Lebrun","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Bas Bergfeld","Bruno Lebrun","Tom Bleys","Yasmin Van de Werf","Bruno Lebrun","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Bas Bergfeld","Davy Penasse","Tom Bleys","Yasmin Van de Werf","Bruno Lebrun","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Bas Bergfeld","Filip Van Mieghem","Tom Bleys","Yasmin Van de Werf","Bruno Lebrun","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Bas Bergfeld","Steven Melis","Tom Bleys","Yasmin Van de Werf","Bruno Lebrun","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Jelle Voet","Bruno Lebrun","Tom Bleys","Yasmin Van de Werf","Bruno Lebrun","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Jelle Voet","Davy Penasse","Tom Bleys","Yasmin Van de Werf","Bruno Lebrun","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Jelle Voet","Filip Van Mieghem","Tom Bleys","Yasmin Van de Werf","Bruno Lebrun","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Jelle Voet","Steven Melis","Tom Bleys","Yasmin Van de Werf","Bruno Lebrun","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Yana Roggeman","Bruno Lebrun","Tom Bleys","Yasmin Van de Werf","Bruno Lebrun","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Yana Roggeman","Davy Penasse","Tom Bleys","Yasmin Van de Werf","Bruno Lebrun","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Yana Roggeman","Filip Van Mieghem","Tom Bleys","Yasmin Van de Werf","Bruno Lebrun","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Yana Roggeman","Steven Melis","Tom Bleys","Yasmin Van de Werf","Bruno Lebrun","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Baptiste Deboutte","Bruno Lebrun","Tom Bleys","Yasmin Van de Werf","Filip Van Mieghem","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Baptiste Deboutte","Davy Penasse","Tom Bleys","Yasmin Van de Werf","Filip Van Mieghem","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Baptiste Deboutte","Filip Van Mieghem","Tom Bleys","Yasmin Van de Werf","Filip Van Mieghem","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Baptiste Deboutte","Steven Melis","Tom Bleys","Yasmin Van de Werf","Filip Van Mieghem","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Bas Bergfeld","Bruno Lebrun","Tom Bleys","Yasmin Van de Werf","Filip Van Mieghem","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Bas Bergfeld","Davy Penasse","Tom Bleys","Yasmin Van de Werf","Filip Van Mieghem","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Bas Bergfeld","Filip Van Mieghem","Tom Bleys","Yasmin Van de Werf","Filip Van Mieghem","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Bas Bergfeld","Steven Melis","Tom Bleys","Yasmin Van de Werf","Filip Van Mieghem","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Jelle Voet","Bruno Lebrun","Tom Bleys","Yasmin Van de Werf","Filip Van Mieghem","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Jelle Voet","Davy Penasse","Tom Bleys","Yasmin Van de Werf","Filip Van Mieghem","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Jelle Voet","Filip Van Mieghem","Tom Bleys","Yasmin Van de Werf","Filip Van Mieghem","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Jelle Voet","Steven Melis","Tom Bleys","Yasmin Van de Werf","Filip Van Mieghem","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Yana Roggeman","Bruno Lebrun","Tom Bleys","Yasmin Van de Werf","Filip Van Mieghem","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Yana Roggeman","Davy Penasse","Tom Bleys","Yasmin Van de Werf","Filip Van Mieghem","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Yana Roggeman","Filip Van Mieghem","Tom Bleys","Yasmin Van de Werf","Filip Van Mieghem","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Yana Roggeman","Steven Melis","Tom Bleys","Yasmin Van de Werf","Filip Van Mieghem","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Baptiste Deboutte","Bruno Lebrun","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Baptiste Deboutte","Davy Penasse","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Baptiste Deboutte","Filip Van Mieghem","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Baptiste Deboutte","Steven Melis","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Bas Bergfeld","Bruno Lebrun","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Bas Bergfeld","Davy Penasse","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Bas Bergfeld","Filip Van Mieghem","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
"http://dbpedia.org/resource/Woolfe_-_The_Red_Hood_Diaries","Wim Wouters","Bas Bergfeld","Steven Melis","Tom Bleys","Yasmin Van de Werf","Steven Melis","http://dbpedia.org/resource/Platform_game","http://dbpedia.org/resource/GriN_Gamestudio",2015-03-17,55,"http://dbpedia.org/resource/Microsoft_Windows"
