"g","director","programmer","artist","composer","writer","designer","genre","developer","release_date","score","platform"
"http://dbpedia.org/resource/Dragon_Ball_Xenoverse","Takeshi Sakamoto","Koji Okugawa","http://dbpedia.org/resource/Akira_Toriyama","Atsushi Yokozeki","Sou Mayumi","Takuya Katayama","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Dimps",1927-02-15,69,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Dragon_Ball_Xenoverse","Yuka Kobayashi","Koji Okugawa","http://dbpedia.org/resource/Akira_Toriyama","Atsushi Yokozeki","Sou Mayumi","Takuya Katayama","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Dimps",1927-02-15,69,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Dragon_Ball_Xenoverse","Takeshi Sakamoto","Yoshiaki Kitagawa","http://dbpedia.org/resource/Akira_Toriyama","Atsushi Yokozeki","Sou Mayumi","Takuya Katayama","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Dimps",1927-02-15,69,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Dragon_Ball_Xenoverse","Yuka Kobayashi","Yoshiaki Kitagawa","http://dbpedia.org/resource/Akira_Toriyama","Atsushi Yokozeki","Sou Mayumi","Takuya Katayama","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Dimps",1927-02-15,69,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Dragon_Ball_Xenoverse","Takeshi Sakamoto","Kohei Hanaoka","http://dbpedia.org/resource/Akira_Toriyama","Shiho Tereda","Sou Mayumi","Takuya Katayama","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Dimps",1927-02-15,69,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Dragon_Ball_Xenoverse","Yuka Kobayashi","Kohei Hanaoka","http://dbpedia.org/resource/Akira_Toriyama","Shiho Tereda","Sou Mayumi","Takuya Katayama","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Dimps",1927-02-15,69,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Dragon_Ball_Xenoverse","Takeshi Sakamoto","Koji Okugawa","http://dbpedia.org/resource/Akira_Toriyama","Shiho Tereda","Sou Mayumi","Takuya Katayama","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Dimps",1927-02-15,69,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Dragon_Ball_Xenoverse","Yuka Kobayashi","Koji Okugawa","http://dbpedia.org/resource/Akira_Toriyama","Shiho Tereda","Sou Mayumi","Takuya Katayama","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Dimps",1927-02-15,69,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Dragon_Ball_Xenoverse","Takeshi Sakamoto","Yoshiaki Kitagawa","http://dbpedia.org/resource/Akira_Toriyama","Shiho Tereda","Sou Mayumi","Takuya Katayama","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Dimps",1927-02-15,69,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Dragon_Ball_Xenoverse","Yuka Kobayashi","Yoshiaki Kitagawa","http://dbpedia.org/resource/Akira_Toriyama","Shiho Tereda","Sou Mayumi","Takuya Katayama","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Dimps",1927-02-15,69,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Dragon_Ball_Xenoverse","Takeshi Sakamoto","Kohei Hanaoka","http://dbpedia.org/resource/Akira_Toriyama","Yoshichika Kuriyama","Sou Mayumi","Takuya Katayama","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Dimps",1927-02-15,69,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Dragon_Ball_Xenoverse","Yuka Kobayashi","Kohei Hanaoka","http://dbpedia.org/resource/Akira_Toriyama","Yoshichika Kuriyama","Sou Mayumi","Takuya Katayama","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Dimps",1927-02-15,69,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Dragon_Ball_Xenoverse","Takeshi Sakamoto","Koji Okugawa","http://dbpedia.org/resource/Akira_Toriyama","Yoshichika Kuriyama","Sou Mayumi","Takuya Katayama","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Dimps",1927-02-15,69,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Dragon_Ball_Xenoverse","Yuka Kobayashi","Koji Okugawa","http://dbpedia.org/resource/Akira_Toriyama","Yoshichika Kuriyama","Sou Mayumi","Takuya Katayama","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Dimps",1927-02-15,69,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Dragon_Ball_Xenoverse","Takeshi Sakamoto","Yoshiaki Kitagawa","http://dbpedia.org/resource/Akira_Toriyama","Yoshichika Kuriyama","Sou Mayumi","Takuya Katayama","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Dimps",1927-02-15,69,"http://dbpedia.org/resource/Category:Xbox_One_games"
"http://dbpedia.org/resource/Dragon_Ball_Xenoverse","Yuka Kobayashi","Yoshiaki Kitagawa","http://dbpedia.org/resource/Akira_Toriyama","Yoshichika Kuriyama","Sou Mayumi","Takuya Katayama","http://dbpedia.org/resource/Role-playing_video_game","http://dbpedia.org/resource/Dimps",1927-02-15,69,"http://dbpedia.org/resource/Category:Xbox_One_games"
